time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
341519.25003268,1641.9698180117,357.38145055076,379.09161925688,363.97548187189,380.79116201627,-3781546.006012,1.180592314923,1.1793019209825,1.5020698928331,1.5008681126594,2.6844451356994,2.6750658851059,0.0001,0.0001,0.0001,0.0001,4.5980569457661e-11,4.8772260716438e-11,6.015974710001e-11,6.295476896434e-11,846.17837400512,158.40382733512,156.51604044238,28738937.224586,29410361.008738,27646783.255729,28331222.848791,2052637.9596047,1174.1499340689,1105.7324907972,1153.6306679542,1101.5305580028,0.00091220545445093,328.22123420263,23365603.897326,696.92105295819,0.0032363048240104,0.0001640250864749,0,-0.00026840009278493,0.097194740091336,357.31810674368,28964911.399454,996.04088202509,0.0029890337574072,0.0004507848648325,0,0.00042098901806179,0.20635336334859,363.92826845111,29696602.833747,1058.3422082105,0.0029368297283734,0.00044283518703764,0,0.00053480254332418,0.23642715071232,380.78871687669,28039474.567851,1212.2420803893,0.0028022765884925,0.00010605412398098,-1.1970051128925e-20,0.00053570044486684,0.19487636216587,382.57567978168,27415396.298867,1228.3166155615,0.0027874943118215,-2.1441319400457e-05,5.6893174053899e-22,0.00041738404742946,0.1499319337861,394.68318175306,22435233.715876,1334.0045720655,0.0026888864670645,-0.00016367365566061,1.9767097810076e-20,0.00026776940227147,0.11671388928931,357.31430076244,28732326.578635,7687.9145861742,0.023058564460715,0.0013923171923711,0,0.00022609434959812,0.061172721663327,379.13955198259,27653708.514616,9247.8591270248,0.021708408163417,0.0014390328091741,0,0.00022586518924183,0.067100748743656,363.92395476348,29401445.267448,8169.1942069509,0.02265449615231,-0.00064876372864499,0,0.00029209867675418,0.031406065463567,380.85262048446,28340430.043459,9354.9447422299,0.021625205342431,-0.00066570365396768,0,0.00029193825178459,0.03361373456667
373040.75554027,1640.20591691,356.99445863257,378.21534941701,363.55633266627,380.00938582265,-3748977.0019159,1.181208794014,1.1800612518029,1.5016674551428,1.5005990619792,2.6844674739277,2.6761372795364,0.0001,0.0001,0.0001,0.0001,4.5871783411572e-11,4.8603023195868e-11,5.9971948998477e-11,6.2707274422681e-11,841.46280897337,158.68339406539,156.77628906915,28784176.209908,29456636.569143,27690094.699784,28375704.061324,2052694.3460989,1175.4744346737,1108.3410222522,1155.0126244484,1103.8444327322,0.00091122550939442,328.00570138637,23405669.520683,694.36689689507,0.0032385581898838,0.00016403068169599,0,-0.00026840922360886,0.097130419333823,356.9325421398,29010162.186293,992.20459578544,0.002992394153241,0.0004508851038854,0,0.00042120902610369,0.20619629908421,363.51015720303,29742663.408833,1054.333468767,0.0029403392068997,0.00044271649803926,0,0.00053465933267251,0.23608170179933,380.0069252951,28084267.848234,1205.4558023136,0.0028081640874552,0.00010603500074083,-1.2106537952275e-20,0.00053560434661343,0.19443289917525,381.74945475554,27458792.718807,1221.2201961079,0.0027936453141685,-2.1361191241928e-05,6.3479267060128e-22,0.00041758909245509,0.14967364842585,393.9005805548,22468126.605459,1327.730985812,0.0026943154198176,-0.00016371879206337,1.9635384109135e-20,0.00026784330621347,0.11651085555372,356.92872759395,28777567.266205,7658.3190312744,0.023084488678539,0.0015225306453179,0,0.00022604678801426,0.066677652545908,378.26314355537,27697012.537671,9188.7225791337,0.021759621863961,0.0015730242643132,0,0.00022585548762223,0.073032324385512,363.50583915479,29447731.162323,8138.2677280635,0.022681573857297,-0.00070863913069962,0,0.0002922254191913,0.033795183907389,380.07064041765,28384895.768091,9302.5746682503,0.02167063533701,-0.00072695732702239,0,0.00029209861502945,0.036152451268447
407714.41159862,1638.5039180641,356.61526749449,377.36311274609,363.14580797515,379.24851211853,-3717446.6077094,1.1818006403168,1.1807818359816,1.5012663491128,1.5003167137854,2.68448909918,2.6770986537809,0.0001,0.0001,0.0001,0.0001,4.5765241853506e-11,4.843770963155e-11,5.9788515420151e-11,6.246586942771e-11,836.89761227092,158.9566811856,157.0308912464,28828153.514732,29501629.547056,27732187.75965,28418941.622192,2052748.8739638,1176.774624925,1110.8895980364,1156.3688667223,1106.1055429046,0.00091027995448005,327.79401547033,23444562.647299,691.85579017762,0.0032407727730239,0.00016403577847816,0,-0.00026841753910503,0.097067054752471,356.55473228961,29054148.932513,988.43777580862,0.0029956929818733,0.00045097984848056,0,0.00042142024721475,0.20604048355703,363.10063689752,29787444.630859,1050.3984367353,0.0029437834592622,0.00044259820351473,0,0.00053451659633901,0.2357425093855,379.24603745078,28127813.083962,1198.8238422645,0.0028139173357468,0.00010601493935177,-1.2049420403364e-20,0.00053550350174244,0.19399882755789,380.94557294454,27500972.481803,1214.2858518847,0.002799655469408,-2.1283006644157e-05,4.6757305832414e-22,0.00041778217732744,0.14941979073427,393.14047335854,22500051.426258,1321.613599216,0.0026996089617531,-0.00016375934413021,1.9473087340286e-20,0.00026790971021936,0.11631121630867,356.55091046887,28821546.322771,7629.2594427663,0.023109937905432,0.0016658192598161,0,0.00022597700105352,0.072742595307662,377.41077128582,27739098.208531,9130.9419516184,0.021809658496158,0.0017203354030153,0,0.0002258235719871,0.079556207214193,363.09631551967,29492734.311419,8107.9099312939,0.022708148273041,-0.00077435308686096,0,0.00029237218133754,0.036449921074629,379.30956771215,28428118.091723,9251.3954256872,0.021715029414224,-0.00079423997041055,0,0.00029227746988292,0.03897353947639
445855.43326281,1636.8677833848,356.24311206536,376.53651136381,362.74300940006,378.50884001245,-3686941.3718352,1.182367596286,1.1814624917395,1.500870537806,1.5000251155277,2.6845100206265,2.6779519537778,0.0001,0.0001,0.0001,0.0001,4.5660789649021e-11,4.8276424369527e-11,5.9609306963665e-11,6.2230605062853e-11,832.48081097715,159.22377989736,157.2801232275,28870897.094677,29545368.773858,27773089.762135,28460962.458082,2052801.3919725,1178.0529037834,1113.3726153493,1157.702110406,1108.3123489186,0.00090937099076933,327.58589942366,23482303.126743,689.38467514075,0.0032429512255991,0.00016404042323955,0,-0.00026842511521261,0.097004590226994,356.18391433716,29096899.402862,984.73336450381,0.002998936335786,0.00045106943407787,0,0.00042162258871685,0.20588554500642,362.69881112858,29830975.756562,1046.529112719,0.0029471693873839,0.00044248147168781,0,0.00053437574496617,0.23540959918176,378.5063528179,28170136.341036,1192.3508265437,0.0028195324112008,0.00010599422602506,-1.2278682203e-20,0.00053539935468779,0.19357481935114,380.16496402406,27541962.717932,1207.5238334793,0.0028055160376525,-2.1206774647092e-05,-1.0741774662965e-22,0.00041796367221057,0.14917089007797,392.40271122009,22531045.772709,1315.6531496642,0.0027047665217289,-0.00016379556636381,1.9484110111765e-20,0.00026796903053496,0.1161151265387,356.18008626454,28864291.715006,7600.6813533151,0.023134959163188,0.0018234644547461,0,0.00022588307080147,0.079421013764599,376.58403754525,27779992.870531,9074.6460131334,0.021858408059503,0.0018822703133068,0,0.00022576793795087,0.086729178369632,362.69448722957,29536483.534479,8078.05909899,0.022734272644525,-0.00084665270111988,0,0.00029254222908858,0.039401691844888,378.56970169606,28470123.975972,9201.4426929117,0.021758357337436,-0.00086813230552344,0,0.00029247766032452,0.042102300419424
487810.55709342,1635.2927765871,355.87745145213,375.73505418461,362.3473032456,377.78920091785,-3657427.109159,1.1829115033729,1.1821063386811,1.5004804823476,1.4997267977657,2.6845302617931,2.6787058381813,0.0001,0.0001,0.0001,0.0001,4.5558312410796e-11,4.811910542383e-11,5.9434051937465e-11,6.2001188746894e-11,828.20746710335,159.48502478903,157.52436315292,28912453.014438,29587901.801696,27812844.46503,28501811.513958,2052852.0390873,1179.3109719064,1115.7906391269,1159.0142739998,1110.4676437124,0.00090849598699281,327.38113879344,23518931.567091,686.9511609429,0.0032450956619076,0.00016404465394769,0,-0.00026843201405806,0.096942981133206,355.819548345,29138459.915473,981.08640068378,0.0030021285410244,0.00045115432078329,0,0.00042181670738848,0.20573143648473,362.30404719779,29873304.217096,1042.7198927895,0.0029505018698717,0.00044236643818791,0,0.00053423694244756,0.23508261321332,377.7867028076,28211282.484084,1186.0285485481,0.0028250164185054,0.0001059730395883,-1.2082009896112e-20,0.00053529280868306,0.1931605924818,379.40677512801,27581806.741777,1200.9290456425,0.0028112314549737,-2.1132101357922e-05,-1.3319908603069e-22,0.00041813511099264,0.14892717801916,391.68683819618,22561147.771415,1309.8478368181,0.0027097897040341,-0.00016382761999331,1.9527240098889e-20,0.00026802153087823,0.11592258189345,355.81571487177,28905849.500799,7572.5464806549,0.023159585830174,0.0019968244638337,0,0.00022576333237567,0.086769534064991,375.7824512707,27819740.297318,9019.8224633335,0.021905881640079,0.0020603106826985,0,0.00022568776318256,0.094615448439616,362.29972143776,29579026.391297,8048.6719910513,0.022759984616926,-0.00092622787526374,0,0.00029273794503173,0.042679618113926,377.84987358056,28510958.364327,9152.653137685,0.021800673936135,-0.00094934888164849,0,0.00029270221403637,0.045569576321886
533961.19330709,1633.7737644093,355.51785021722,374.95712035852,361.95819472029,377.08823521713,-3628835.9343128,1.1834344060195,1.1827175575297,1.5000960144814,1.4994236782347,2.6845498693223,2.6793701706723,0.0001,0.0001,0.0001,0.0001,4.5457718272222e-11,4.796558978747e-11,5.9262509949596e-11,6.1777306213747e-11,824.06775738379,159.74074634667,157.76390640873,28952900.598555,29629309.390696,27851528.91426,28541567.513334,2052900.9717655,1180.5502349282,1118.1476834376,1160.3068883633,1112.5748854772,0.00090765209133849,327.17954177645,23554522.601467,684.55304195673,0.0032472080924957,0.00016404851386735,0,-0.00026843830643357,0.096882189404415,355.46119917938,29178910.123044,977.49285623039,0.0030052731779311,0.00045123495900525,0,0.0004220033325099,0.2055781773961,361.91585050712,29914510.585498,1038.9663801051,0.0029537848045132,0.00044225305339804,0,0.00053410012898293,0.23476117758368,377.08572753164,28251330.339081,1179.84688766,0.0028303781573188,0.00010595151556404,-1.2040677218033e-20,0.00053518454850614,0.19275567990017,378.66946381692,27620581.268296,1194.4901999585,0.002816811518304,-2.1058777754001e-05,-7.1200068911667e-23,0.0004182979060656,0.1486885647615,390.99130079768,22590416.059033,1304.1868482134,0.002714687868559,-0.00016385598660515,2.0125679937346e-20,0.00026806799903726,0.11573347518946,355.45736104543,28946298.994599,7544.8237460689,0.023183845526608,0.0021874843308726,0,0.00022561580207658,0.094854345355617,375.00439145387,27858417.540776,8966.3804597395,0.021952158041395,0.0022560758851388,0,0.00022558234169995,0.10328486554522,361.91152345878,29620443.651507,8019.7146823072,0.022785314267373,-0.0010135458749001,0,0.00029296081963636,0.046303339940007,377.14872347179,28550699.970831,9104.9486747929,0.021842047102503,-0.0010386230587382,0,0.00029295412050032,0.049406898319605
584726.89314212,1632.3052167516,355.16393838984,374.2012974543,361.57526326905,376.40497930081,-3601081.5503087,1.1839377683038,1.1832993062076,1.4997175408183,1.4991175523846,2.6845689025277,2.6799569257039,0.0001,0.0001,0.0001,0.0001,4.5358924421076e-11,4.7815723301692e-11,5.909450725832e-11,6.155873654679e-11,820.04919008926,159.99119618223,157.99897027141,28992336.37298,29669689.162001,27889237.900978,28580326.579288,2052948.3597097,1181.7719141967,1120.447255923,1161.5812808075,1114.6364497969,0.00090683623152868,326.98095216628,23589168.652337,682.18847916266,0.0032492902424976,0.0001640520479323,0,-0.00026844406585439,0.096822186761115,355.10849755075,29218346.804788,973.94928707075,0.0030083733540448,0.00045131172719653,0,0.00042218298621839,0.20542575570619,361.53380090906,29954692.431201,1035.264816407,0.0029570215693485,0.00044214143700854,0,0.00053396544918723,0.23444505330645,376.40246314025,28290376.026425,1173.7989704911,0.0028356236726889,0.00010592978088542,-1.1805331816056e-20,0.00053507521535071,0.19235979682398,377.95179307251,27658380.913109,1188.1983953989,0.0028222640077417,-2.0986777639231e-05,-2.2781119884553e-22,0.00041845299936864,0.14845490898037,390.3143988507,22618928.158582,1298.6579388324,0.0027194716332514,-0.00016388122095417,2.0449026911464e-20,0.00026810934248175,0.11554770172987,355.10465539487,28985736.714793,7517.4865763233,0.023207762226471,0.0023971955992865,0,0.00022543808839163,0.10374859126033,374.24844549654,27896119.392953,8914.2410186102,0.021997306126424,0.0024713240378438,0,0.00022545069570503,0.11281319067164,361.52947306969,29660832.940342,7991.1581759687,0.022810287659989,-0.0011096677673733,0,0.00029321445794781,0.050317346187983,376.46528757392,28589444.914812,9058.2762767317,0.021882523473764,-0.0011367674748638,0,0.000293236638715,0.053649185663979
640569.16296066,1630.8813947355,354.81542129154,373.4665616045,361.19816924788,375.73869745105,-3574088.4123006,1.1844227597807,1.183853932217,1.4993456076782,1.4988099757118,2.6845874133555,2.6804776204411,0.0001,0.0001,0.0001,0.0001,4.5261860574751e-11,4.7669383357457e-11,5.8929903712005e-11,6.1345302026692e-11,816.14083416824,160.2365817728,158.22974118587,29030843.723316,29709125.362184,27926053.380283,28618171.672903,2052994.3809552,1182.9769766628,1122.6917666026,1162.8385165798,1116.654072513,0.0009060452192975,326.78525444479,23622949.987016,679.85611655515,0.0032513434035209,0.00016405529684991,0,-0.00026844935893528,0.096762955582441,354.76114988304,29256853.58127,970.45298461937,0.0030114315254123,0.00045138495001466,0,0.00042235608556337,0.20527416768957,361.15755953594,29993934.004133,1031.6122004377,0.0029602148722308,0.00044203174997974,0,0.00053383309747614,0.2341340792574,375.73617377747,28328502.477523,1167.879799046,0.0028407573813401,0.00010590794550164,-1.1822388115987e-20,0.00053496536460411,0.19197274547092,377.25285666176,27695287.527564,1182.0474401825,0.0028275943612194,-2.0916085496202e-05,2.2986136447588e-22,0.00041860111048045,0.14822611885044,389.65484374922,22646753.746048,1293.2520068218,0.0027241489100133,-0.00016390374658556,2.05888885709e-20,0.00026814625404613,0.1153651835778,354.75730424797,29024246.039695,7490.514072362,0.023231354877892,0.0026278778166726,0,0.00022522742728146,0.1135324198704,373.5135894004,27932927.808933,8863.3501166417,0.022041373209719,0.0027080088606588,0,0.00022529157054759,0.12328470598989,361.15323133049,29700278.505966,7962.9793156238,0.022834925687582,-0.0012154923568384,0,0.00029350191822105,0.054759361284934,375.7988300288,28627276.155657,9012.5973819052,0.021922137127341,-0.0012445821112964,0,0.00029355295794816,0.058330670401177
701995.65976106,1629.4975683863,354.47207759428,372.75199718282,360.82665574531,375.08868213262,-3547797.495275,1.184890520069,1.1843835541449,1.4989804903766,1.4985021342869,2.6846054423826,2.6809410615451,0.0001,0.0001,0.0001,0.0001,4.5166470889866e-11,4.752645834634e-11,5.876857175341e-11,6.1136824896372e-11,812.33415007298,160.47709484622,158.45638814599,29068487.160194,29747683.25585,27962038.540893,28655166.893614,2053039.1825128,1184.1661319057,1124.8833412527,1164.0793834829,1118.6294253377,0.00090527642688129,326.5923669084,23655928.98643,677.55501500018,0.0032533684810663,0.00016405829384918,0,-0.00026845424005017,0.096704485495936,354.41893611459,29294495.229604,967.00197118074,0.0030144494913459,0.00045145491707715,0,0.00042252303705632,0.20512344403744,360.78687038975,30032300.552259,1028.0063209657,0.0029633667133497,0.00044192407341385,0,0.00053370317183032,0.23382811019828,375.08615180668,28365773.827619,1162.084530389,0.0028457835367667,0.00010588609323282,-1.2139941729925e-20,0.00053485541972183,0.19159429774285,376.57183204329,27731364.234845,1176.0317513015,0.002832807464763,-2.0846647452201e-05,1.2552595416838e-22,0.00041874290337925,0.14800211486002,389.01162895109,22673946.022019,1287.9621096327,0.0027287257338315,-0.00016392387891218,2.0142871386773e-20,0.00026817924968572,0.11518584948971,354.41508745896,29061891.471045,7463.8909750145,0.023254637361058,0.0028815946160953,0,0.00022498074424645,0.12429193897968,372.79890741416,27968905.976451,8813.6599695549,0.022084401025857,0.0029682186665623,0,0.00022510363797571,0.13478935313412,360.78254218104,29738845.614887,7935.1610396598,0.02285924378378,-0.0013316173242859,0,0.00029382516205813,0.059654149842654,375.14864315311,28664257.788751,8967.8746227322,0.021960920882434,-0.0013630255068169,0,0.00029390677305521,0.063492455749728
769564.80624149,1628.1500327833,354.13374027091,372.05669188146,360.46052891406,374.45424351373,-3522158.3970671,1.1853421491797,1.1848901683617,1.4986222395072,1.4981949069116,2.6846230242345,2.6813540618213,0.0001,0.0001,0.0001,0.0001,4.5072709987864e-11,4.7386837449488e-11,5.8610395285871e-11,6.0933128598443e-11,808.62184420481,160.71291364918,158.67906005648,29105321.040327,29785417.880179,27997246.510554,28691366.25194,2053082.8790455,1185.3399032162,1127.024140193,1165.304462226,1120.5641538811,0.00090452779599071,326.40223064929,23688158.564497,675.2845113806,0.0032553661288248,0.00016406106579357,0,-0.00026845875315402,0.096646769985238,354.08169052882,29331326.402696,963.59480399502,0.0030174285764199,0.00045152188577007,0,0.00042268423300347,0.20497363700529,360.42154055599,30069847.082467,1024.4455631268,0.0029664785653268,0.00044181842212435,0,0.0005335756901866,0.23352700926074,374.45170729673,28402244.180188,1156.4083799823,0.0028507063262185,0.00010586428616534,-1.2339361965091e-20,0.00053474569447617,0.19122419661999,375.90791389435,27766664.146851,1170.1457759822,0.0028379081623206,-2.0778401518423e-05,-1.0956475197518e-21,0.00041887898074256,0.14778280133915,388.38384835773,22700548.753057,1282.782008409,0.0027332075214619,-0.00016394188891895,2.0539543105205e-20,0.00026820877269117,0.11500962585792,354.07783923848,29098727.355251,7437.6061532785,0.023277619892327,0.0031606415093716,0,0.00022469451107691,0.13612295348739,372.10348709345,28004107.020345,8765.1218546434,0.022126431988304,0.0032542323835743,0,0.00022488547895363,0.14742519473155,360.41721265547,29776589.306361,7907.6908875198,0.022883253312149,-0.0014589641981454,0,0.00029418718120164,0.065040087778495,374.51403695865,28700443.818446,8924.0710820757,0.021998907046528,-0.0014931141309831,0,0.00029430195161445,0.069178078693924
843890.86736996,1626.8356205521,353.80027489086,371.37977044795,360.09963344779,373.83474028974,-3497125.4173636,1.1857786596409,1.1853755827416,1.4982708174558,1.4978889709502,2.6846401904074,2.6817225229567,0.0001,0.0001,0.0001,0.0001,4.4980538305891e-11,4.7250412312601e-11,5.8455269472235e-11,6.0734045576924e-11,804.99730248244,160.94420204405,158.89788862423,29141394.228673,29822378.723294,28031725.024437,28726818.32792,2053125.5684638,1186.4987037925,1129.1162586571,1166.5142088336,1122.4597880235,0.00090379756697336,326.21479864802,23719686.530943,673.04408533709,0.0032573368699143,0.00016406363563079,0,-0.00026846293580566,0.096589804204359,353.74928002461,29367396.283042,960.2303573844,0.0030203698246658,0.00045158608455707,0,0.00042284003456638,0.20482480398767,360.06141566743,30106623.059719,1020.9286722311,0.0029695515832,0.00044171478503802,0,0.00053345063921714,0.23323065242373,373.83219885128,28437962.236063,1150.846896645,0.0028555296425656,0.00010584257215542,-1.2971860966708e-20,0.00053463643076094,0.19086218489828,375.26034423908,27801235.043334,1164.3842591207,0.0028429010341547,-2.0711294081702e-05,-6.3421625744639e-22,0.00041900986495234,0.14756807158827,387.77066873555,22726601.012836,1277.7059530724,0.0027375992632476,-0.00016395801888649,2.0985328309198e-20,0.00026823521938706,0.11483643939781,353.74542641995,29134802.545984,7411.6509233223,0.02330031052282,0.0034676074549616,0,0.00022436462151957,0.1491335663994,371.42645303906,28038578.670708,8717.6884611598,0.022167507233597,0.0035686725612304,0,0.00022463543556333,0.1613052627405,360.05708834263,29813559.070125,7880.5591777148,0.022906963185782,-0.0015990636186876,0,0.00029459297635164,0.070981621654271,373.8943699873,28735882.817757,8881.1524148419,0.022036125655476,-0.0016359384513214,0,0.00029474261637234,0.075434217832719
