time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
231435.70884844,1680.4172358676,331.95906536938,373.82956704106,336.23776544821,368.24061437403,-3648968.6688199,2.5660429409999,2.4908636100669,3.112585914845,3.0488820529387,5.6843731938304,5.4076060151323,0.0001,0.0001,0.0001,0.0001,5.5018234318814e-12,6.0209872985511e-12,6.7683400059406e-12,7.268929495342e-12,826.77086720173,166.94639118968,166.34011510199,29338036.561314,30053565.211483,28186983.794524,28906692.563612,2051405.4896884,1264.8058786613,1121.8862912241,1249.5789659457,1139.7108768001,0.00093356513103757,314.2161485689,23936529.489432,527.46012827914,0.0033824377668733,0.00034714416687542,0,-0.0005682131660935,0.19685929274339,331.86477682551,29846466.464635,726.94731049181,0.003221043589295,0.00096261955779258,0,0.00091488062431247,0.41229563198342,336.16150763129,30670996.938081,773.57652418818,0.0031824189458251,0.00091771872385052,0,0.0011080143917289,0.45208250762747,368.23858482244,28275033.49696,1100.4560581081,0.0028984464252999,0.00021562735528535,-2.6300196201672e-20,0.0010883704725051,0.38279985525939,372.56027255088,27665031.304706,1140.5262149092,0.0028631250397715,-2.411741659856e-05,1.2986267336128e-21,0.00089278330508154,0.31193503046018,385.79390601284,22515648.037246,1261.6010518815,0.0027510588358111,-0.00033517536117389,4.1324498742552e-20,0.00054817474346678,0.23355544252602,331.86234467921,29338434.040514,89853.853158354,0.39746644623608,0.002089559814482,0,0.00050942021168855,0.0054111740957587,373.93620529089,28186801.52026,142236.28268766,0.3523503994618,0.0020357627390783,0,0.00049448735553912,0.0059456656830145,336.15901359931,30053693.565221,95630.795164939,0.39265882536096,-0.00094995342161699,0,0.00062429291298063,0.0028949537601975,368.36801109533,28906733.304102,135896.02202326,0.35792691736539,-0.00093388150355907,0,0.00061150673078967,0.0031187298464043
237925.70730272,1668.3491520593,331.8757268838,367.36316172977,336.14320149714,367.03141276723,-3411307.0697913,2.5662495814323,2.5217505257686,3.1126329898458,3.0548161238727,5.6845365304041,5.4525620460832,0.0001,0.0001,0.0001,0.0001,5.4935977649716e-12,5.9822771698382e-12,6.7578135621002e-12,7.249807519516e-12,792.35480704768,167.12758016921,166.51471955279,29586053.155288,30302011.557093,28433751.136719,29153935.056087,2051777.1360559,1265.4283170788,1141.9079696838,1250.2319781541,1143.7404764863,0.00092686064003294,314.17636952189,24181974.762608,526.47668022919,0.0033836769283729,0.00034715456002788,0,-0.00056823008864311,0.19679306855793,331.78257022836,30094468.454877,725.57798079185,0.0032226175416011,0.00096267226339428,0,0.0009149544199397,0.41212189382396,336.0682140816,30919375.814301,772.11847409552,0.0031840695311599,0.00091773253268384,0,0.0011080312799399,0.45185500437889,367.0294667921,28522046.110433,1088.9634015679,0.0029086934385163,0.0002160470054352,-2.6370930220526e-20,0.001090488543793,0.38219363402141,369.03448517524,27909737.037268,1108.261503388,0.0028911678596821,-2.5505606212541e-05,1.3316200393244e-21,0.00089670825066355,0.31027977496621,381.7042869447,22706285.021442,1226.9579470132,0.0027810523641839,-0.00033810442072387,4.1678649289237e-20,0.00055296409520478,0.23305522665388,331.78013510671,29586451.423998,89684.846821677,0.39766072438768,0.0021496224602954,0,0.00050938780448213,0.0055553689029642,367.46822230347,28433545.51986,134955.68565338,0.35863833174164,0.002097767839097,0,0.00050057398938179,0.0060134817710641,336.06571517015,30302140.855227,95450.841346497,0.39286257011522,-0.00097619615340346,0,0.00062439277779764,0.0029496405792293,367.15840144303,29153971.519755,134476.7339298,0.35919240411677,-0.00096086679060043,0,0.00061278348990341,0.0031727711309753
245064.70560244,1654.4027008084,331.78403220507,364.52887285896,336.04368414314,365.81551692398,-3182085.8034587,2.5688610727311,2.5377272629319,3.1106868421759,3.0599525755355,5.6846941938388,5.5031440092409,0.0001,0.0001,0.0001,0.0001,5.4919911151876e-12,5.9675657430073e-12,6.7430020587921e-12,7.2287412678423e-12,759.1723402472,167.261474694,166.68782233594,29825410.525915,30542721.528427,28672185.338764,29393451.527904,2052213.7611189,1266.0723087958,1151.0533457189,1250.8944057968,1147.8091046464,0.00091911261156021,314.12900249593,24419180.440823,525.41368791947,0.0033849709424822,0.00034718437351522,0,-0.00056827881579381,0.19673471391348,331.69195813589,30334268.420295,724.12688379167,0.0032242483124086,0.00096307479975352,0,0.00091588614837406,0.41220304132973,335.96960337102,31159627.255382,770.61449874404,0.0031857463418469,0.00091715855618928,0,0.00110733887983,0.4513348607962,365.81339266567,28761504.587587,1077.3376944178,0.0029190422608858,0.00021641029877687,-2.639072486003e-20,0.0010923225949376,0.38147916404569,367.04554444624,28146815.829488,1089.6430460385,0.0029075049125239,-2.5515146482493e-05,1.3313835089046e-21,0.00090027969502631,0.3097642880957,378.25165817535,22903575.914473,1197.0736619364,0.0028069788167005,-0.00034066056918912,4.2002370734989e-20,0.0005571436700282,0.23264801442656,331.68951997471,29825808.57103,89505.851256447,0.39786183535852,0.0022157295831285,0,0.00050982772587464,0.0057146156606637,364.63326551342,28671967.975267,131659.38511274,0.36151046881599,0.0021662321608113,0,0.00050367799996409,0.0061520137613266,335.96710126552,30542852.673651,95265.141118854,0.3930696964318,-0.001005198303693,0,0.00062410438855368,0.0030101184389269,365.94204959447,29393482.825845,133041.29194777,0.36047019228637,-0.00099079598861473,0,0.00061391129056415,0.0032334835446389
252917.60373213,1640.0721065613,331.67640263062,365.06163578128,335.92913411433,364.95591907077,-3006026.1763353,2.5723063742948,2.5380504725676,3.1084010099017,3.0634898994895,5.6848154394573,5.5518154524889,0.0001,0.0001,0.0001,0.0001,5.4922756922599e-12,5.9712934132405e-12,6.7276717371345e-12,7.2114392759287e-12,733.70337003165,167.39270406545,166.85774607084,30010535.151203,30729443.676742,28856405.171022,29579002.095426,2052671.3376379,1266.7108184391,1149.5793594218,1251.5476786164,1150.7199760284,0.00091115117031182,314.0688237041,24602367.03247,524.29555530551,0.0033862249537929,0.00034723607210868,0,-0.0005683633961124,0.19669113190728,331.58546854498,30519984.15813,722.59011255271,0.0032258651397757,0.000963637150026,0,0.00091711526315597,0.41238536600373,335.8557963266,31345811.402657,769.03415644585,0.0031874012608726,0.00091648440900648,0,0.0011065255835549,0.45076910328543,364.95355308027,28947035.688728,1069.0457678065,0.0029264472689842,0.00021666054043148,-2.6335354567078e-20,0.0010935860054515,0.38095398741522,366.74233558537,28330609.627453,1086.5771838708,0.0029104289106737,-2.463158703578e-05,1.1809207342233e-21,0.00090245441853523,0.31019156656222,376.19453479023,23069827.96909,1178.9391554568,0.0028227867725591,-0.00034221929144551,4.2104948064781e-20,0.00055969234777655,0.23240352085294,331.5830263356,30010932.62763,89316.320666481,0.39806115919274,0.00228854911778,0,0.00051042573812225,0.0058905009261256,365.16619404074,28856188.218541,132242.51368755,0.36104752230605,0.0022416806951837,0,0.00050365047290802,0.006363602974388,335.85329150408,30729576.839514,95070.008808086,0.3932741394458,-0.0010371102619696,0,0.00062375818553841,0.0030773351374268,365.08211804415,29579029.449199,132017.60427721,0.36138438794238,-0.0010235350479341,0,0.00061472971694624,0.0033038228735087
261555.79167478,1628.3762953582,331.55028901719,367.33528452472,335.79456073019,364.43949620518,-2915400.5661268,2.5752360577059,2.5292270038312,3.1068647716462,3.0656071498711,5.6848779872462,5.5866529965496,0.0001,0.0001,0.0001,0.0001,5.4903794679163e-12,5.9809987201504e-12,6.7141672366436e-12,7.1981938443716e-12,720.61447544448,167.56159906029,167.02773676307,30108213.440895,30828441.902472,28952918.972823,29676828.278711,2053052.3596201,1267.3128150444,1142.5711244509,1252.1695054674,1152.4600758513,0.00090465349742123,313.99655348041,24698201.505001,523.19695730746,0.0033873211335053,0.00034729601882707,0,-0.00056846150643512,0.19666142292742,331.46080155968,30618140.023416,721.00051275628,0.0032273858077856,0.00096415964769201,0,0.00091816034966033,0.41253159290457,335.72214437225,31444398.864527,767.38345529766,0.003188974982943,0.00091603131577777,0,0.0011059790027222,0.45032402427067,364.43699962693,29044853.112137,1064.0643670143,0.0029308738176252,0.00021681031813265,-2.6289391227512e-20,0.0010943421842882,0.38064164307406,367.43518332747,28427394.314049,1092.8450474767,0.002905214319163,-2.3501738416498e-05,9.2265937780485e-22,0.00090320988113877,0.31099791292045,375.72013838352,23168466.989892,1174.6477222916,0.0028266234164106,-0.00034253155081004,4.215541265446e-20,0.00056020297627562,0.23229982403874,331.45835324471,30108610.559871,89120.253035837,0.3982486470403,0.0023687309945756,0,0.00051091186586172,0.0060846508423817,367.44043768944,28952709.708871,134833.55790007,0.35884650890313,0.0023246412784915,0,0.00050178897123636,0.0066272956853274,335.71963573422,30828576.754073,94866.231821481,0.39346849704044,-0.0010720709512937,0,0.00062357203459944,0.0031520519059972,364.56549648902,29676853.292669,131402.60496703,0.3619308866162,-0.0010596200011127,0,0.00061527631684079,0.0033854523104389
271057.7984117,1621.9716944863,331.41323445128,369.07058586487,335.6461235267,364.004035421,-2901339.3200111,2.5769342458635,2.5213232753781,3.1062806298019,3.0669132400908,5.6848877991883,5.5992160564594,0.0001,0.0001,0.0001,0.0001,5.4843771807087e-12,5.9824638122284e-12,6.7027750457374e-12,7.1849865964031e-12,718.60588763153,167.78313737846,167.20301929595,30127095.799289,30848161.101482,28970273.881044,29695338.949385,2053264.9053059,1267.8601470276,1137.2181479035,1252.7472327996,1153.8595153182,0.00090109538582573,313.92094522909,24715290.087647,522.21114371003,0.0033881934769642,0.00034734006896869,0,-0.00056853360531205,0.19663572613725,331.325658631,30637254.16262,719.43041846272,0.0032287620920638,0.00096449514562716,0,0.00091876609012317,0.41256037929528,335.57505843895,31463879.29629,765.71867120682,0.003190432997999,0.00091585899670596,0,0.0011057712027419,0.45003361469489,364.00154738556,29063454.830184,1059.9458140951,0.0029344330432078,0.00021690261427496,-2.6275375500148e-20,0.0010948083538098,0.38034190169718,367.96802395233,28445206.058342,1097.7294765303,0.0029010576315242,-2.2685572815704e-05,8.6950119310216e-22,0.00090332936373327,0.3114774983119,376.16535874483,23194078.630031,1178.5177520957,0.0028233485636715,-0.00034200376341183,4.2064244941158e-20,0.00055934012891815,0.23221102201159,331.32320216462,30127493.049634,88926.544326987,0.39841840099427,0.0024570675599427,0,0.00051114233930048,0.0062990835411276,369.17618603005,28970071.451022,136799.50613536,0.35716535382705,0.0024160831721334,0,0.00050010068045783,0.006907998786106,335.5725441608,30848297.194515,94660.761289336,0.39364849677234,-0.0011106622332742,0,0.00062358839076525,0.003235748798959,364.12986122458,29695362.054897,130893.99455976,0.36237040468984,-0.0010992403774599,0,0.00061567324627846,0.0034768674572612
281510.00582231,1620.7561034996,331.27973011852,368.84250819835,335.49870340105,363.43733632311,-2913589.6398525,2.5775351430209,2.520955081125,3.1061290586616,3.0677702298502,5.6848793572972,5.5929934985891,0.0001,0.0001,0.0001,0.0001,5.4750358294563e-12,5.9687353251712e-12,6.6921461251583e-12,7.1679330168685e-12,720.3887064937,168.04230061654,167.38819958237,30118358.857784,30839911.725434,28959750.075144,29685812.802515,2053306.6665893,1268.3603317256,1137.9097206701,1253.287667853,1155.648009223,0.00090042005749979,313.85325396911,24704795.952225,521.37906895719,0.0033888895298903,0.00034735231988404,0,-0.00056855363752916,0.19660226753501,331.19434806046,30628539.976092,717.95195653889,0.0032300149078825,0.0009646184915751,0,0.00091898044765313,0.41247378512363,335.42934566431,31455475.763057,764.11577925693,0.0031917929392961,0.00091581425006616,0,0.0011057173293257,0.44981992535434,363.43490493317,29054218.449177,1054.6199716379,0.002938981828194,0.00021696300378177,-2.6194271329967e-20,0.0010951139638616,0.37985922634987,367.56611781959,28434909.40957,1094.0421711195,0.0029042006449122,-2.2517126857995e-05,6.2695569222524e-22,0.00090362597907055,0.31124105876117,376.42669426827,23183350.447324,1180.8195115931,0.0028213588620107,-0.00034144978292266,4.1926321181951e-20,0.00055843454215544,0.23199851331511,331.19188319218,30118756.655169,88744.099742187,0.39857299528227,0.0025542692680776,0,0.00051114301994634,0.0065355920361604,368.94803426607,28959547.802701,136543.57261339,0.35738256424563,0.0025165506642787,0,0.00049990485530326,0.0071792045513629,335.42682484759,30840048.81993,94462.947594737,0.39381635813549,-0.0011531850672611,0,0.00062370462752517,0.0033290811853861,363.56290643694,29685833.151863,130236.23057539,0.36293214120062,-0.0011424765205667,0,0.00061599304728381,0.0035763158002108
293007.43397399,1621.4759369875,331.15974075308,367.00846948933,335.36398018358,362.73282378639,-2897908.4911404,2.5776570826305,2.527287269739,3.1058674144543,3.0684368126894,5.684890014902,5.5823713585621,0.0001,0.0001,0.0001,0.0001,5.4644571230092e-12,5.9443525498935e-12,6.6808801857206e-12,7.1470275818843e-12,718.11089094397,168.31142140568,167.58579538106,30137784.39771,30859732.162972,28977320.095901,29704270.867442,2053282.8583264,1268.8438245807,1143.6156849895,1253.8152487865,1157.9133060029,0.00090081996499303,313.79742311166,24722445.950993,520.64056202494,0.0033895508635481,0.00034733968601217,0,-0.00056853291160044,0.19655674743598,331.07635295232,30647905.838026,716.57418798156,0.0032312267949912,0.00096461682761296,0,0.00091902403527051,0.41232801680146,335.29628551598,31475131.925071,762.60364747384,0.0031931204308017,0.00091573705186903,0,0.0011056243009673,0.44959506074403,362.73041362039,29073117.493491,1047.9311764961,0.0029447439693063,0.00021700984064757,-2.6208654587408e-20,0.0010953516221919,0.37919819333041,366.35920253964,28452408.877269,1082.8520805715,0.0029138176766461,-2.279807184912e-05,4.6388889624867e-22,0.00090436129916907,0.31046850303237,375.82920879115,23187924.143555,1175.5790023062,0.0028258568314898,-0.0003414534270046,4.1815882882681e-20,0.00055844077453736,0.23163179124002,331.07388214319,30138182.910517,88574.062799558,0.39872257337843,0.0026612242834395,0,0.00051103607916132,0.0067963228384878,367.11348414909,28977111.56518,134456.33370092,0.35917461753299,0.0026271092459415,0,0.00050103356897893,0.0074461282038633,335.29375946788,30859870.266637,94276.328329788,0.39398022439529,-0.001199941671217,0,0.00062381343532684,0.0034326759824725,362.85805399759,29704287.468761,129410.18876539,0.36364365476077,-0.0011899737717338,0,0.00061628955848349,0.0036851830384796
305654.60494083,1620.3840854332,331.04966328142,364.93894238052,335.2400558468,361.99264692279,-2837437.0605922,2.5779690819902,2.5350923534347,3.1052712655606,3.0692362096173,5.6849314828051,5.5806265551444,0.0001,0.0001,0.0001,0.0001,5.4544635989581e-12,5.9195055626029e-12,6.6683534073161e-12,7.1249342637469e-12,709.34527296012,168.57344427501,167.79562086596,30203211.512854,30925670.952872,29040940.630223,29768762.964166,2053317.5896382,1269.3463432508,1150.1721085496,1254.358962006,1160.3535952517,0.00090021338079621,313.7464792287,24786012.168134,519.87268241172,0.0033903115311482,0.00034732475006107,0,-0.00056850840331624,0.19650418141737,330.96771476514,30713317.074813,715.220329503,0.0032324925667834,0.00096462419558546,0,0.00091913547442048,0.41219198957876,335.1736151656,31540851.19084,761.12620019882,0.0031944926029612,0.00091556121301712,0,0.0011054122583099,0.44931570885408,361.99021733486,29138053.119009,1040.8093097297,0.0029509515675938,0.00021706607542794,-2.6212458576578e-20,0.0010956368010612,0.37849901558154,365.01147746279,28515825.627509,1070.2058391467,0.0029247566474876,-2.3094823262077e-05,2.1506479223089e-22,0.00090537006635664,0.30965467804572,374.57134170116,23232294.705414,1164.4447246732,0.0028354694400137,-0.00034197910307219,4.1753428058762e-20,0.00055930057091942,0.23120194238724,330.9652418231,30203610.668806,88406.98624066,0.3988787878518,0.0027787539066537,0,0.00051095390371639,0.0070832049029502,365.04337468458,29040724.143147,132068.09836485,0.36123377662125,0.0027485474058248,0,0.00050244291636398,0.0077348638486805,335.17108673352,30925810.213822,94093.974760086,0.39414963184375,-0.0012509027080377,0,0.00062386985506611,0.0035464835665242,362.11751703143,29768775.525869,128530.7151734,0.36441013346214,-0.0012419371324598,0,0.00061662795072133,0.0038050318901092
319566.49300435,1616.4256448722,330.9365632323,363.50874437688,335.11432472466,361.27073544585,-2755106.6435294,2.5787616473844,2.5406895823859,3.104427510933,3.0703895630101,5.6849880551253,5.5894084694456,0.0001,0.0001,0.0001,0.0001,5.4455389880524e-12,5.8998685378958e-12,6.6547505577291e-12,7.1034898915727e-12,697.42306977267,168.82944762375,168.01537128582,30291545.962895,31014693.138381,29127510.002501,29856270.026605,2053447.4579659,1269.88902877,1154.7945151812,1254.937940037,1162.7710798418,0.00089801424715125,313.69015417155,24872367.357719,518.99158461781,0.0033912060242705,0.00034732355676891,0,-0.00056850639217896,0.1964516602935,330.85563408935,30801725.952446,713.78538711632,0.0032338649654013,0.00096471878676459,0,0.00091941834084982,0.41209858022303,335.04874803045,31629604.381194,759.5832695646,0.0031959580923646,0.00091531235575746,0,0.0011051121178928,0.44898768285432,361.26828178812,29225918.112887,1033.7985328405,0.0029571010090845,0.00021714739091912,-2.6176034234491e-20,0.0010960483859763,0.3778537833218,363.95804193595,28602219.480507,1060.2020580239,0.0029334684123634,-2.3139443136882e-05,-8.2583119950991e-23,0.00090642912661522,0.30909636799869,373.26960175676,23301466.286203,1152.8108610421,0.0028455502017959,-0.00034261068849389,4.1807709871181e-20,0.0005603335044931,0.23080835664423,330.85316141698,30291945.609219,88229.924817469,0.39904812623927,0.0029080761317937,0,0.00051095296694976,0.0073991639653938,363.6127693837,29127287.686861,130394.04790504,0.36268552873105,0.002882215199555,0,0.00050339691283178,0.0080671696063893,335.046219478,31014833.715024,93903.531008401,0.39433057482687,-0.001307561831964,0,0.00062389635552351,0.0036740249893921,361.39526656725,29856278.763651,127664.97168125,0.36516943630739,-0.0012992095396823,0,0.00061705522726084,0.0039387154542976
334869.56987423,1611.3187598761,330.81139974689,362.57986569203,334.9767267133,360.54077280079,-2679255.7348332,2.5799253240873,2.5443354232095,3.103467670888,3.0717684643607,5.6850402158664,5.6011862484702,0.0001,0.0001,0.0001,0.0001,5.4371803846364e-12,5.883772178577e-12,6.6404573467531e-12,7.0821945318439e-12,686.44641342172,169.08783201553,168.24230492766,30373682.943095,31097645.145847,29207865.488252,29937657.384518,2053617.1220851,1270.4707715858,1157.8433352271,1255.5544390765,1165.2173415943,0.00089517708882006,313.62488864884,24952431.722699,518.00970420247,0.0033921767167923,0.00034733385350402,0,-0.00056852319630641,0.19640125423108,330.73152929469,30884000.087146,712.22300081996,0.0032353366615713,0.00096488855104892,0,0.00091983357075812,0.41203765630492,334.91196916966,31712254.697896,757.91691942575,0.0031975194822182,0.00091502926165812,0,0.0011047706699314,0.44862972220088,360.53830997011,29307625.756503,1026.6910167903,0.0029633234007519,0.00021724467457997,-2.6141849728368e-20,0.0010965404631524,0.37722963518466,363.1315399526,28682461.934684,1052.2939439254,0.0029403744685352,-2.3006915608254e-05,-1.5278415236838e-22,0.00090747087199183,0.3087234226695,372.24581709767,23368283.823406,1143.5863291222,0.0028535626096769,-0.00034306280702,4.1925961326718e-20,0.00056107297747838,0.23046401704637,330.72905654924,30374082.98518,88037.151097736,0.39922969261126,0.0030501569632823,0,0.00051101031816287,0.0077465855789574,362.68362741942,29207639.490989,129295.300939,0.36364306573285,0.0030294022940581,0,0.00050394517471252,0.0084451829995196,334.90944068459,31097787.158988,93697.85304119,0.39452336155386,-0.0013695316709306,0,0.00062391791935665,0.0038146165325714,360.66497143621,29937662.373822,126787.26741466,0.36593776800651,-0.0013622649528082,0,0.00061754740642596,0.0040873180614635
