time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
4629.7821995664,1573.4259422941,421.35293253574,446.66393967233,430.71975637068,450.5611297354,-3169876.5958486,3.9543167135659,3.8370318731977,4.5504660350384,4.4603267209376,10.684338413064,9.4820837884308,0.0001,0.0001,0.0001,0.0001,1.3856252043229e-11,1.4265373548016e-11,1.6424387902496e-11,1.685518585901e-11,757.80896758321,129.86617284074,128.59420621727,27706036.005636,28279576.89043,26810641.882435,27392952.652525,2055022.8621087,994.88589503939,937.69123437195,973.79335112711,930.1077168715,0.00087412552349671,356.30391244161,23709155.11067,994.07302349045,0.0029822309627646,0.0005846144884237,0,-0.00095734678471904,0.37613918058287,417.70850075446,28571942.7061,1500.7488949204,0.0025559163653561,0.0014649948529518,0,0.0014095907058167,0.79541587329487,428.81059047965,29287005.50776,1577.301700737,0.0024914734647384,0.0013418519704453,0,0.0016195288244557,0.84415815474846,450.55834666228,26380729.430562,1719.9795329188,0.0023645185685159,0.0003157926013181,-3.7935754206779e-20,0.0015924834960024,0.6866060406529,448.61842028439,25942127.180786,1708.4046567758,0.0023737284789377,-1.8023417397836e-05,2.3341916049936e-21,0.0013648195792377,0.57501883311893,443.35798756554,21508130.341932,1679.293175283,0.0023915120272647,-0.00050904313520134,6.2324684630859e-20,0.00083221079812144,0.40792225785804,417.73029280684,27705301.28418,185405.32723273,0.31526291467755,7.2345422336704e-05,0,0.00078801988025103,0.0025100757770952,446.87877025913,26811464.93276,209494.15304551,0.29444300809927,6.9177736632817e-05,0,0.00076540171632645,0.0026100858631581,428.82070434739,28278487.554828,194853.97412965,0.30728068640456,-2.6305306217997e-05,0,0.00090747123782272,0.0029544727678257,450.8140872948,27394113.546467,212436.00232207,0.29203832876166,-2.5254771396623e-05,0,0.0008898892726838,0.0030483928786908
5005.5977760032,1595.5636878238,416.80097731229,446.65633299111,427.62944344694,450.55756315769,-3546166.0299711,3.9937551331386,3.8341660699445,4.5984160507747,4.472918611751,10.684077273014,9.3753789223594,0.0001,0.0001,0.0001,0.0001,1.3843156525057e-11,1.425437079282e-11,1.6478716833715e-11,1.6902990399073e-11,812.27362819949,129.88769339247,128.61141815933,27543652.795446,28120645.238753,26648110.293533,27233902.3289,2054253.3649426,1005.5923009362,937.5587759113,980.67898189396,929.97108875794,0.00088642427101322,351.18076407763,23485430.434168,943.65169122263,0.0030250755415663,0.00059196113003685,0,-0.00096938290351995,0.37547327482978,412.74794140192,28413076.297584,1465.0678201318,0.0025862348111384,0.0014813975777378,0,0.0014236474051594,0.79443013003285,425.36205378014,29134605.028472,1553.8760693025,0.0025113006926367,0.0013560029155783,0,0.0016365985242958,0.84632248199411,450.55478503831,26218854.96254,1720.087795032,0.0023641643396727,0.00031668676725833,-3.8042476635126e-20,0.0015969811858196,0.68864859165479,448.61871532619,25780245.46067,1708.5384339548,0.0023733523713499,-1.9804974189669e-05,2.5400069104256e-21,0.0013637779813654,0.57468153298632,443.95779336783,21347881.56391,1683.1989599235,0.0023879063322615,-0.00050917331469928,6.2342094324498e-20,0.00083242271429464,0.40864236557784,412.77082933832,27542925.414883,181005.88848501,0.31900040582333,7.8388960799824e-05,0,0.00079576520978165,0.0025066326878254,446.87103156332,26648932.03385,209504.77075939,0.29440149924157,7.5218015975038e-05,0,0.00076482270429556,0.0026104233116816,425.37482618384,28119550.347588,191967.94319554,0.30972202707854,-2.8786460420484e-05,0,0.00091694119337973,0.0029619880508832,450.81127312959,27235069.814425,212449.62224154,0.29199494309198,-2.776794356179e-05,0,0.00089240915768429,0.0030577278268522
5418.9949100837,1619.519451987,411.42598411803,446.65113828825,423.60661060059,450.5569437426,-3923390.8968105,4.0368766623742,3.8303766841984,4.6573216524801,4.4866242346758,10.683815286848,9.2647021615867,0.0001,0.0001,0.0001,0.0001,1.3810955090655e-11,1.4238861530134e-11,1.6531952010352e-11,1.6953892629904e-11,866.86824006046,129.91946820055,128.63761007506,27383301.487749,27964221.102525,26487539.906642,27077297.606096,2053444.4157314,1018.5706863108,937.42304174212,989.84149873214,929.83059033449,0.00089973302888165,345.59497238229,23255823.936658,886.9646355725,0.0030732797061257,0.00060006326956108,0,-0.00098265672807963,0.37464412818294,407.24756431741,28256341.853539,1424.4749565204,0.0026207656029534,0.0014994484082966,0,0.0014390112754879,0.79299125558679,420.86811462237,28985765.73694,1522.7306511651,0.0025377487442795,0.0013733862739606,0,0.0016575677873471,0.84823523915147,450.55417094112,26059172.587916,1720.2123490914,0.0023637996912453,0.00031766002769524,-3.8155409138747e-20,0.0016018766952541,0.69086639013116,448.62192080956,25620529.274791,1708.6884108442,0.0023729658799075,-2.1828430711625e-05,2.7689200473854e-21,0.0013624066200522,0.57421031104636,444.27851239381,21189565.37789,1685.3438596558,0.0023858126576873,-0.00050956840585834,6.2389884815604e-20,0.00083306754980085,0.40931794718034,407.27001396895,27382583.98104,175999.31818987,0.32325855248073,8.5062117740131e-05,0,0.00080430600270505,0.0025019957114204,446.86565430421,26488359.876822,209517.00557147,0.29435899568564,8.185851383159e-05,0,0.00076405874709032,0.0026105240907099,420.88380034109,27963121.669426,188130.32878298,0.31297927798359,-3.1540165744769e-05,0,0.00092855996028764,0.0029685526478026,450.81147159216,27078472.264458,212465.27742784,0.29195030119745,-3.0559263531082e-05,0,0.00089515211237565,0.0030678974553175
5873.7317575723,1645.3312120048,405.39692610481,446.64907129674,418.44003734993,450.56004294706,-4294904.6387734,4.0833014534709,3.8258623510001,4.7275811318498,4.5013576497141,10.68355704355,9.1508300574705,0.0001,0.0001,0.0001,0.0001,1.376239010306e-11,1.4219252109176e-11,1.657410976332e-11,1.7007059082676e-11,920.62920661896,129.96440330324,128.67640394535,27228040.727733,27813298.887372,26331969.33056,26926107.917107,2052598.8197613,1033.5626386094,937.28530697078,1001.9161748088,929.68732077673,0.00091407289555825,339.52601907848,23022200.252644,823.24954294295,0.003127499693254,0.0006089945488839,0,-0.00099728890480445,0.37363034344187,401.32591641341,28104796.428419,1379.5188883299,0.0026590435978037,0.0015189282376505,0,0.0014555508707709,0.79116857228712,415.2867122649,28843411.061765,1483.0746505063,0.0025714999729256,0.0013941157322785,0,0.0016825738035604,0.84973317998213,450.55727570315,25904670.142922,1720.3555077518,0.0023634274675044,0.00031870628327313,-3.8278916942835e-20,0.0016071393309216,0.69324547148044,448.6287009082,25465972.097964,1708.8562375935,0.0023725724257402,-2.4059118030552e-05,3.0281367723433e-21,0.0013607763167181,0.5736343275245,444.45724879975,21036325.571402,1686.5923162313,0.0023844953429668,-0.00051009919187543,6.245298345387e-20,0.00083393413830916,0.40997025438828,401.34756170663,27227334.894958,170454.28560555,0.3279791218736,9.2430674587273e-05,0,0.00081355882690746,0.0024964779455285,446.86336522479,26332787.171411,209531.10554603,0.29431589081242,8.9155453319843e-05,0,0.00076314939406267,0.0026105949168221,415.30437335138,27812196.744012,183242.62641019,0.31713744469126,-3.458900473188e-05,0,0.0009424496906093,0.0029737396868184,450.81544921117,26927290.286318,212483.25205221,0.29190475169599,-3.3642907411523e-05,0,0.00089810104578543,0.0030788500430585
6373.9422898096,1672.8177008183,398.83199247669,446.65088120119,412.1639147567,450.56770997441,-4652817.1594701,4.1336786024817,3.8204509672672,4.8077686023796,4.5172654067368,10.683307993959,9.0353806654873,0.0001,0.0001,0.0001,0.0001,1.3702038086092e-11,1.4194514527188e-11,1.6597515438601e-11,1.7062414290521e-11,972.41349096013,130.02595120699,128.73226039052,27081100.160002,27671193.004269,26184604.405737,26783616.918067,2051725.7255678,1050.4252114475,937.14693023619,1017.0319672674,929.54250442365,0.00092934316712129,333.01128887107,22786467.068172,752.26145064344,0.0031879484923055,0.00061874838540951,0,-0.0010132686474579,0.37241823445204,394.93103628832,27961708.899158,1329.4413641098,0.0027017238198692,0.0015400992470187,0,0.0014735006482804,0.78892490690397,408.82931762387,28710674.188475,1435.8183660556,0.0026117794059087,0.0014177683817941,0,0.0017111062846059,0.85081851966019,450.5649483692,25758597.336993,1720.5198456224,0.0023630507112846,0.00031983594251277,-3.8411946649371e-20,0.0016128214424344,0.69580762589562,448.639898078,25319817.551063,1709.0444576004,0.0023721750685304,-2.6535551406182e-05,3.3283271447298e-21,0.0013588256355014,0.57292765863128,444.59352202397,20891485.031454,1687.5668551049,0.0023834263144148,-0.0005106710593403,6.2523876668577e-20,0.00083486786495266,0.41061353105475,394.95238473396,27080407.425512,164278.10753144,0.33324217799992,0.00010057085456398,0,0.0008236138703796,0.0024898752917041,446.8649036912,26185419.670395,209547.31105118,0.29427261790766,9.7169247368818e-05,0,0.00076206024548651,0.0026106072376758,408.84737158512,27670090.08644,177416.48737058,0.32210151437317,-3.7992805478387e-05,0,0.00095837689906798,0.0029777248241486,450.82406347143,26784807.611715,212503.86748034,0.29185867401638,-3.7035543066657e-05,0,0.00090128524164719,0.0030906939962274
6924.1738752708,1701.2821420771,391.72948663181,446.6573055767,405.02278837827,450.58081127011,-4988330.375926,4.1889377954758,3.8137939168018,4.8964062403366,4.5346597402457,10.683074248161,8.9220564093791,0.0001,0.0001,0.0001,0.0001,1.3631097000947e-11,1.4162888316817e-11,1.660267454095e-11,1.7120406726276e-11,1020.9483985382,130.10835124109,128.81034286909,26945616.547101,27541206.69541,26048552.665628,26653092.250443,2050848.3119917,1069.3295526144,937.00920571265,1034.8327750385,929.39731666876,0.00094515674559842,326.25214791711,22550676.020264,675.61624869539,0.0032532447640585,0.00062905457849405,0,-0.0010301532753507,0.37102393139559,387.93797331674,27830219.708792,1272.7689460601,0.0027500739276424,0.0015634348768142,0,0.0014931917068854,0.78613596705484,401.75727128035,28590742.638339,1382.301572458,0.0026574441413626,0.0014439099058378,0,0.0017426410869274,0.851612077052,450.57805521568,25624150.591415,1720.7080821804,0.0023626722552483,0.00032107117995451,-3.8559805834347e-20,0.0016190345610162,0.69860024767961,448.6564335533,25185250.457555,1709.2561447096,0.0023717763184212,-2.9337393029006e-05,3.6623462099759e-21,0.0013564301279125,0.572038493047,444.72967113447,20758250.568499,1688.5301189525,0.0023823856937182,-0.00051124659124686,6.2594368698838e-20,0.00083580758279049,0.41125542903586,387.95946389015,26944938.744791,157289.0420287,0.33920408074993,0.00010956765814056,0,0.00083462484954634,0.002481650641485,446.87098754415,26049364.729786,209565.85560203,0.29422959650816,0.00010596951924869,0,0.00076072168361135,0.0026104344219628,401.77469518124,27540104.241211,170817.56406358,0.32773019837257,-4.1763612175002e-05,0,0.00097605802038933,0.0029809614990275,450.83819855167,26654292.042403,212527.46639998,0.29181242613998,-4.0763596003624e-05,0,0.00090476706017732,0.0031036542656141
7529.428619278,1729.270948052,384.01281947242,446.66897168978,397.24450251128,450.60010798213,-5292969.5456781,4.2497013619705,3.8057499802585,4.9939521056504,4.5539109121269,10.682861768527,8.8174872612101,0.0001,0.0001,0.0001,0.0001,1.3546720418369e-11,1.4123292923977e-11,1.6596396591744e-11,1.7181585482657e-11,1065.0109728859,130.21684577264,128.9166655425,26824088.231286,27425963.653884,25926276.307703,26537116.141215,2050009.348721,1090.6884469117,936.87307044346,1054.9770887312,929.25253062733,0.00096070608225109,319.75566121831,22317403.093996,598.92587222692,0.0033185838129204,0.00063910012543062,0,-0.0010466108044098,0.36952896016253,380.26301312482,27712787.533283,1208.1466989092,0.0028052589337724,0.0015893219034652,0,0.001514844113134,0.78267588766158,394.14523869724,28486319.429412,1322.5322259318,0.0027084917277321,0.0014726789688513,0,0.0017773453039697,0.85220481673461,450.59735714421,25503827.96474,1720.9228499932,0.0023622938785392,0.00032243829421967,-3.8726465533665e-20,0.0016259109499877,0.70168001061374,448.67909921991,25064764.029055,1709.4941349529,0.0023713777722726,-3.2524822793201e-05,4.0365718433668e-21,0.0013535391847403,0.57094652789054,444.87609208127,20639097.460486,1689.5450069967,0.002381323580773,-0.00051183599372643,6.2667029358585e-20,0.00083676995257212,0.41191275955001,380.28464857345,26823428.078047,149319.57354363,0.34600887224002,0.00011949902457083,0,0.00084671189718819,0.0024713324362296,446.8822360013,25927084.475172,209586.96242742,0.29418712630014,0.00011563969270921,0,0.00075910543971891,0.0026101176585199,394.16205954456,27424862.145345,163447.81840685,0.33402233856391,-4.5947176144639e-05,0,0.00099554504799894,0.002983647091741,450.8586367289,26538325.995476,212554.3819868,0.29176623752701,-4.490486136791e-05,0,0.00090862061060293,0.0031180083112164
8195.2088376859,1754.9223141069,375.60409681877,446.686283318,388.86372605001,450.62614447509,-5560663.6968246,4.316440295533,3.7964358700301,5.102786492765,4.5754159575362,10.6826749334,8.7291811836365,0.0001,0.0001,0.0001,0.0001,1.3445006005435e-11,1.4075504579475e-11,1.658366155338e-11,1.7246417416947e-11,1103.7281734025,130.35787084026,129.05860170545,26717707.805659,27326722.74273,25818923.55022,26436896.616436,2049260.4154944,1114.9903767491,936.73873085043,1077.6098171253,929.1081233185,0.0009749568411705,314.34571823189,22090692.548589,532.72082570706,0.0033749486023621,0.00064743827000892,0,-0.0010602709228971,0.36809943806494,371.87562454507,27610571.646174,1134.4501855178,0.00286824423869,0.0016180552623034,0,0.0015386248965243,0.77846106803701,385.87811794709,28398881.719371,1254.9241611017,0.0027662837333087,0.0015047793084821,0,0.0018160677549436,0.85258333426466,450.62339820209,25398747.516541,1721.1665608343,0.0023619153205126,0.00032396548919053,-3.8911474043157e-20,0.0016335924374214,0.70510835388162,448.7084276019,24959480.029177,1709.7607793218,0.0023709792274367,-3.6128505001065e-05,4.455787629636e-21,0.0013501940441086,0.56967066831626,445.02435440296,20535118.30287,1690.5578732333,0.0023802877095379,-0.00051248420207077,6.2747858682952e-20,0.00083782837067181,0.4126134421374,371.89723225411,26717068.87557,140230.84251173,0.35377577894233,0.0001304685362638,0,0.00085997989476644,0.0024586769688429,446.89905938836,25819727.184409,209610.82800373,0.29414526790056,0.00012625104664042,0,0.00075723470422001,0.0026098915755095,385.89478476184,27325622.630652,155112.15641388,0.34114536162242,-5.057014905383e-05,0,0.0010172674398673,0.0029856001114094,450.88594519785,26438117.701231,212584.92068079,0.29172008652192,-4.9463325726621e-05,0,0.00091292508608164,0.0031340457381504
8927.5670779347,1777.1487091617,366.46694129228,446.70943819343,379.76964348084,450.6592827704,-5789167.8353505,4.3895546359312,3.7858309098878,5.2255162998165,4.5993857683701,10.682515454739,8.6600185662528,0.0001,0.0001,0.0001,0.0001,1.3322779796991e-11,1.4018670827784e-11,1.6562720483594e-11,1.7314393498733e-11,1136.7784308574,130.53929822694,129.24553943815,26626313.517046,27243385.229544,25726278.366072,26352270.215284,2048629.3685365,1142.6888125251,936.60557998001,1103.3250887643,928.96320695448,0.00098730483842317,310.82789307074,21877506.155888,488.57468243174,0.0034124330046549,0.00065256308273047,0,-0.0010686663770654,0.36693840013784,362.78086676409,27523384.236766,1050.6630973426,0.002939900411808,0.001649868542853,0,0.0015646763579877,0.77343592707763,376.82720908026,28328518.223544,1177.4792152289,0.0028325325234448,0.001540978880942,0,0.0018597347330212,0.8526673136591,450.65654022269,25308697.826557,1721.4415773967,0.0023615342151467,0.00032566775553663,-3.9112774945051e-20,0.0016421543666117,0.70891868588892,448.74476517397,24869186.931067,1710.058365346,0.0023705783820729,-4.0175230616781e-05,4.9372170557254e-21,0.001346387005409,0.56820997035326,445.15800207296,20446098.169575,1691.4662705682,0.002379365519588,-0.00051322122195144,6.2844754943934e-20,0.00083903185645535,0.41336647481134,362.80224490829,26625700.013822,129897.46244876,0.36261221215859,0.00014259851373524,0,0.00087451957133103,0.0024435727128406,446.92165441129,25727076.820759,209637.62366066,0.29410383141763,0.00013788659935846,0,0.00075510525111876,0.0026099335721411,376.84387269304,27242287.663876,145563.99937563,0.34931054080915,-5.5729740036177e-05,0,0.0010417364632136,0.0029865290688433,450.92049843603,26353503.808798,212619.37886835,0.29167368657812,-5.4510835463632e-05,0,0.0009177227887722,0.0031519479510838
9733.1611422083,1796.5743203629,356.66647572123,446.73865288944,369.87997199336,450.69992117293,-5978709.0887647,4.4685041939418,3.7735101727901,5.3633897698703,4.6253565260079,10.682383170357,8.6046882627279,0.0001,0.0001,0.0001,0.0001,1.3177338277418e-11,1.3950311440025e-11,1.6526932158909e-11,1.7382106555051e-11,1164.1916509574,130.77060435714,129.48945265751,26549479.581257,27175546.430682,25647849.633539,26282749.697015,2048095.2725573,1173.9996948277,936.47272046023,1132.7504490467,928.81652669033,0.00099809684464607,309.39785169886,21688458.598725,470.55217787904,0.0034275711009316,0.00065408317308225,0,-0.0010711559969043,0.36616883182862,353.09516627841,27450704.264838,956.66393271582,0.0030203307259141,0.0016845931065863,0,0.0015928044781538,0.76759102328836,366.98220384078,28274830.766012,1088.8770846051,0.0029083688207134,0.0015816442706843,0,0.0019087883465394,0.85234220139736,450.69718164926,25233295.261445,1721.7506218244,0.0023611476100978,0.00032751217094166,-3.9332295753186e-20,0.0016514310724067,0.71304056057282,448.78846874775,24793488.558418,1710.3893920266,0.0023701724548129,-4.4666333037975e-05,5.481682663443e-21,0.0013419665654198,0.56650295607626,445.2709822981,20371671.303834,1692.23299743,0.0023785882980653,-0.000513997692707,6.2940017353159e-20,0.00084029979969111,0.41412662375344,353.11580318668,26548896.01293,118304.03573404,0.37253128123498,0.00015599316201944,0,0.00089023962551111,0.0024261139251369,446.95021397702,25648642.047908,209667.54577143,0.29406255060252,0.00015064467310993,0,0.00075263220586078,0.0026101945154942,366.99861005601,27174453.431228,134640.18380645,0.35865761006921,-6.151347626814e-05,0,0.0010692230311692,0.0029861098870995,450.96266893729,26283996.843579,212658.08319559,0.29162666058625,-6.0118879903909e-05,0,0.00092292145923776,0.0031714434108629
10619.314612909,1814.6090527692,346.52273291458,446.77439009142,359.30045171378,450.7486699155,-6128463.3495016,4.5499343489127,3.7592116612181,5.5146110995191,4.6518343801757,10.682278482581,8.5547403746817,0.0001,0.0001,0.0001,0.0001,1.3007628045204e-11,1.3868477513968e-11,1.6467572186616e-11,1.7441916480706e-11,1185.8418312758,131.06242576476,129.80502733812,26487823.895334,27123583.095036,25584181.913476,26228610.554473,2047613.4805412,1208.2935539847,936.33968512811,1166.0450374828,928.66708237738,0.0010081161404273,309.35319202244,21535833.769825,470.2846533189,0.0034275538198701,0.00065332142974213,0,-0.0010699072828311,0.36574392569684,343.24165225964,27392897.991896,855.57389344433,0.0031068612204228,0.0017208191523617,0,0.0016218099971464,0.76110009341105,356.52987978018,28237843.205709,989.4298079934,0.0029935252777272,0.0016262441031306,0,0.0019625875903805,0.85144012984632,450.74593307117,25173150.175989,1722.0969117154,0.0023607537337402,0.0003293926579254,-3.9548827515991e-20,0.00166088896059,0.71724424810411,448.83991067772,24732987.755062,1710.7556379099,0.0023697608953037,-4.9466199842595e-05,6.0630909338985e-21,0.0013368397345027,0.5645103717876,445.37044892002,20312467.991621,1692.9023576969,0.0023779190990352,-0.00051469778411466,6.302993174779e-20,0.00084144302354086,0.41480691954259,343.26027204051,26487274.009318,105834.37183691,0.38320422365636,0.00017078089253485,0,0.00090650886761459,0.0024072168329515,446.98518620754,25584967.295084,209700.88098654,0.29402128838921,0.00016463376325935,0,0.00074976317775524,0.002610782465009,356.54543073654,27122497.433848,122378.75838005,0.36915404084628,-6.7949849624906e-05,0,0.0010994000519677,0.0029838435799992,451.0129824514,26229871.538723,212701.40017443,0.29157874926731,-6.62970949998e-05,0,0.00092822320535389,0.0031915487200492
