time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
62460.187534535,1497.625328089,320.11657186107,331.08767238024,323.10466806363,332.50211037132,154270.1717968,4.9119814371526,4.9076944358581,5.7699817136671,5.7657129068304,10.686593096419,10.642926587072,0.0001,0.0001,0.0001,0.0001,1.5009472744194e-10,1.5528991008618e-10,1.7890371744825e-10,1.8419034941468e-10,276.07050818609,180.06219743731,178.68034346748,33213630.989636,33981204.695347,31972148.085588,32749249.321807,2057705.8795843,1316.5348416473,1271.3799345348,1305.3284364287,1266.9248924111,0.00083201407116055,308.14908949011,28029223.299779,441.36939076499,0.0034628194673912,0.00065265116317589,0,-0.0010687989502005,0.36164511860998,320.09019696573,34066895.611073,580.65801306597,0.0033532160801488,0.0018212498231485,0,0.0017507758196671,0.75339466084483,323.08239958277,34985402.529106,615.1876038458,0.0033251114286158,0.0017014594406432,0,0.0020533802617845,0.80199074577971,332.49962502219,31731298.512533,730.81106389925,0.0032207775064607,0.00040833493581515,-4.9047071547817e-20,0.0020586394100445,0.65162704535674,333.18107290162,31105417.942076,739.59402392188,0.0032122402929058,-3.1726972388528e-05,3.0474312957849e-21,0.001742340444621,0.54249655266388,340.98570141306,25235914.727155,835.18229440704,0.0031208501935678,-0.00065207102773775,7.9881383638119e-20,0.0010659130326893,0.40038666636737,320.08233363172,33183629.7072,4492.5819945034,0.02585211558718,0.00099275464943993,0,0.00094660611389799,0.05306039028235,331.25060787607,32002728.954957,5525.9032410585,0.024951946993042,0.0010209815289214,0,0.00094571046667652,0.055774381310704,323.07344785449,33945499.572442,4760.939806917,0.025631655541723,-0.00042335391634157,0,0.0011148325870967,0.046524893990095,332.69470437975,32785534.197925,5641.6907202932,0.02486248508339,-0.0004336836157207,0,0.0011139504651312,0.048080235034429
67006.495301595,1495.6850267697,319.9913113037,330.72522192389,322.96291173333,332.15679095384,189083.26115608,4.9125879051174,4.9090397429298,5.7693523638823,5.7658270735033,10.68661704031,10.646636824411,0.0001,0.0001,0.0001,0.0001,1.4994088701681e-10,1.5504505734979e-10,1.7866934052422e-10,1.8386250742611e-10,271.03217048274,180.19170233981,178.80972973723,33253516.614297,34021701.595654,32011140.806993,32788854.136801,2057780.9161344,1317.1010417398,1272.8213645058,1305.9525239666,1268.2906583951,0.00083093612598317,308.08683868118,28066992.682774,440.4755547647,0.0034636463993162,0.00065265217779501,0,-0.0010688004564647,0.3615593010794,319.96519470614,34106727.612839,579.05351095619,0.0033546553118617,0.0018213234324728,0,0.001750992376703,0.75313199228773,322.94088116488,35025581.726932,613.41216951527,0.0033266976921902,0.0017012736613895,0,0.0020531567857007,0.80152097643214,332.15427919585,31771390.183857,726.83250396067,0.0032242514826806,0.00040834236641801,-4.9093132244641e-20,0.0020586798131561,0.6509376884188,332.81301420363,31144628.548212,735.37954331116,0.0032159150063493,-3.1584005797999e-05,2.985369358126e-21,0.0017428350062892,0.54202961371832,340.53539212696,25267938.242506,830.31268088183,0.0031250746804808,-0.0006522483885797,7.986843895952e-20,0.0010662034587982,0.39995431568145,319.9573339949,33223518.277408,4480.2104677173,0.025863213860918,0.0010667161369882,0,0.00094662995314506,0.055143215240067,330.88792775069,32041711.155263,5493.4523815801,0.02498023991142,0.0010961644428701,0,0.00094588092850424,0.057959778381748,322.9319336835,33986009.454818,4747.2485308612,0.025643892447407,-0.00045462482513763,0,0.0011148183262945,0.046948930909244,332.34908078157,32825118.493223,5610.9798314972,0.024889294526047,-0.00046539897539154,0,0.0011140822220142,0.048510161695168
72007.43384536,1493.5304410519,319.85558863253,330.39800270288,322.81064087321,331.8498570123,223914.92382669,4.9131393105415,4.9100624500452,5.7689568344431,5.7658532601309,10.686641012035,10.651688239441,0.0001,0.0001,0.0001,0.0001,1.4978690396418e-10,1.5481323694928e-10,1.7844351523957e-10,1.835605308245e-10,265.99239022085,180.31364221746,178.93226417383,33293808.230697,34062580.257379,32050591.679052,32828887.954853,2057864.5799227,1317.7113024427,1274.1306445244,1306.6201995806,1269.5129313955,0.00082973913391773,308.01850567692,28104968.800956,439.50107069097,0.0034645427723386,0.00065266033776246,0,-0.0010688136651412,0.36147023700613,319.82972186461,34146942.968451,577.31874624396,0.0033562067845113,0.0018214108725947,0,0.0017511892816451,0.75284328462486,322.78881905588,35066167.112812,611.50748151475,0.0033283953691047,0.0017011568503831,0,0.0020530164954693,0.80105730625182,331.84732157164,31811870.020042,723.2805602606,0.0032273605193057,0.00040834361654821,-4.9144573102929e-20,0.0020586888281874,0.65031343119139,332.48134087856,31184309.901479,731.56591944534,0.0032192469867843,-3.1473617042036e-05,2.8338494679887e-21,0.0017432102332984,0.54158452115901,340.10061538171,25300884.155719,825.59524924028,0.0031291702529154,-0.00065242256684404,7.9903202217516e-20,0.0010664886632396,0.39953763751456,319.82186454567,33263813.762788,4466.834358152,0.025875178031532,0.0011480681894115,0,0.00094663362198305,0.057507263429031,330.56049411986,32081151.248181,5464.0346721109,0.025005939436776,0.0011788476210254,0,0.00094598048668773,0.060444694207638,322.77987728177,34026900.248358,4732.5613578203,0.025656987482664,-0.00048901465060938,0,0.001114859800772,0.047448821382118,332.04187319214,32865133.561779,5583.5620611951,0.024913287470808,-0.00050026984557048,0,0.0011142079336537,0.049024589027599
77508.466243503,1491.3981117875,319.70938086245,330.10545955309,322.64634869817,331.57100237317,256486.32678699,4.9136465341048,4.9107911460007,5.7687674234629,5.7658325985909,10.686663433394,10.656629496404,0.0001,0.0001,0.0001,0.0001,1.4962826343431e-10,1.5459010271493e-10,1.782177251896e-10,1.8327299012196e-10,261.28034392417,180.43425502485,179.05517745945,33332051.328938,34101395.127439,32088003.182764,32866855.369173,2057947.6260614,1318.3627030089,1275.3060211095,1307.3346038812,1270.6273121999,0.00082855450654864,307.94593396918,28140742.281006,438.47496892263,0.0034654798187276,0.000652671268372,0,-0.0010688314105161,0.36137851151619,319.68381656292,34185089.042284,575.45851195535,0.0033578624294322,0.0018215093590107,0,0.0017513704068333,0.75253061200152,322.62477478573,35104706.175725,609.46041909995,0.0033302117411567,0.0017011008219702,0,0.0020529495217992,0.80059417161309,331.5684530817,31850250.55098,720.0449865316,0.0032301950683386,0.00040834158278382,-4.9147548372582e-20,0.0020586810905843,0.64974029839287,332.18298083624,31221960.089,728.12525901426,0.003222256094815,-3.1380804297094e-05,2.7366263558551e-21,0.0017434894264033,0.54116487374549,339.70232239344,25332421.382463,821.26065841449,0.0031329354944748,-0.00065255595011899,7.9918298916571e-20,0.0010667071917203,0.39913918158772,319.67596099504,33302061.579822,4452.4904498806,0.025887945987249,0.0012375407312083,0,0.00094661824949788,0.060185290319458,330.26775280087,32118551.879218,5437.6540568321,0.025029011064723,0.0012697664652656,0,0.00094601385646465,0.063263767437837,322.61583739373,34065726.669289,4716.7768166586,0.025670997122167,-0.00052684019648589,0,0.0011149527640639,0.048037037486658,331.76276829771,32903083.636598,5558.5857104215,0.024935162631918,-0.00053861403881012,0,0.0011143366487379,0.049635921890617
83559.601881459,1489.413478308,319.55585520357,329.82717141805,322.47316389573,331.29676924206,286173.23597908,4.9141349922896,4.9113739960127,5.7686517438067,5.7657904006573,10.686683865233,10.660428338121,0.0001,0.0001,0.0001,0.0001,1.4946271798635e-10,1.5436611176931e-10,1.7798444502635e-10,1.8298240781066e-10,256.98585602589,180.55911791214,179.1837898675,33367496.491726,34137416.223021,32122587.447806,32901989.71502,2058025.1370387,1319.0413338978,1276.4248171947,1308.0822734696,1271.7223403745,0.00082745193239333,307.87070163276,28173626.33664,437.41931388316,0.003466437522214,0.00065268168788167,0,-0.001068848316291,0.3612843990906,319.53064772705,34220424.763144,573.51274786599,0.0033595868253291,0.0018216101883744,0,0.0017515448330029,0.75220197518074,322.45188983406,35140450.880002,607.30981929485,0.0033321123207059,0.001701066527761,0,0.0020529087742503,0.80012154356889,331.29421567377,31885795.166936,716.86160838615,0.0032329803104726,0.00040833801940006,-4.9178857265426e-20,0.0020586656095044,0.64917562975333,331.89647148708,31256790.928918,724.81765356111,0.003225146634443,-3.1285990559658e-05,2.5912030565958e-21,0.0017437299771005,0.54075390011688,339.33579553756,25361524.532927,817.26252531531,0.0031364084945009,-0.00065263609342097,7.9916021899063e-20,0.0010668387304706,0.39874631817382,319.52279245209,33337511.974686,4437.4868249432,0.025901244389043,0.001335942080046,0,0.00094658763363645,0.063213392476618,329.98927269798,32153125.062675,5412.5281208482,0.025050972322459,0.0013697585181909,0,0.00094600872273162,0.066451848751497,322.44295530077,34101759.393388,4700.1940135846,0.02568565597279,-0.00056842582520938,0,0.0011150727739029,0.048727471279173,331.48828887872,32938200.777446,5534.0114430854,0.024956657941576,-0.00058076401953756,0,0.0011144744248107,0.050356020681932
90215.851083211,1487.6046480825,319.39789591261,329.53994725679,322.29461254308,331.00789035862,314087.02478933,4.9146331892184,4.9119623748052,5.7684939060921,5.7657329058446,10.686703065345,10.662709231846,0.0001,0.0001,0.0001,0.0001,1.4929033849496e-10,1.5413296090079e-10,1.7774040682715e-10,1.8267666159516e-10,252.94756567604,180.69066717717,179.31960222562,33401222.613391,34171739.995143,32155406.570856,32935377.095589,2058095.9443555,1319.736741152,1277.5779607474,1308.8503918599,1272.8733471913,0.00082644702671251,307.79368644461,28204737.214983,436.34330991167,0.0034674097985962,0.00065269007385221,0,-0.0010688618869712,0.36118769409847,319.37307632123,34254037.539112,571.51426672906,0.0033613536114244,0.0018217082060229,0,0.0017517227437174,0.75186430957564,322.27367070827,35174483.046791,605.09564933479,0.003334064607253,0.0017010197917982,0,0.0020528530392115,0.79963121051022,331.00533656231,31919617.214575,713.5088672481,0.0032359078970755,0.00040833333796303,-4.9181776781701e-20,0.0020586446183481,0.64858166392162,331.59935842285,31289867.196712,721.38685798731,0.0032281399014242,-3.1178690914934e-05,2.5080462695113e-21,0.0017439810086497,0.54032964622452,338.97736710481,25388838.174612,813.34619044185,0.0031398085113303,-0.00065268156242743,7.9876062689147e-20,0.001066913636196,0.39834243404842,319.36522097192,33371243.503741,4422.0766833393,0.025914869712594,0.0014441819309265,0,0.0009465460114438,0.066631017727648,329.70185046861,32185932.648204,5386.5896753424,0.025073607814054,0.0014797074526547,0,0.00094599335660192,0.070044036235105,322.26473857832,34136095.401335,4683.1209090998,0.025700713815564,-0.00061416478250721,0,0.0011151987905978,0.049536859191778,331.19915092889,32971569.942117,5508.1293760939,0.024979252117169,-0.00062711958923945,0,0.0011146238756297,0.051199744909987
97537.725205139,1485.8945955633,319.23696322643,329.23299412294,322.1126557365,330.69921919133,342124.8973999,4.9151556032963,4.9126240754326,5.7682569319516,5.7656554051169,10.686722340012,10.663956454142,0.0001,0.0001,0.0001,0.0001,1.4911246776988e-10,1.5388796649847e-10,1.7748656470687e-10,1.8235381683258e-10,248.89073408154,180.82833633508,179.46131277843,33435159.258811,34206301.811208,32188394.022563,32968961.853552,2058162.998322,1320.4454041728,1278.8099516012,1309.6335088538,1274.1028584705,0.00082549699753515,307.71529059995,28236013.721824,435.24823741423,0.0034683986822841,0.00065269651107991,0,-0.0010688722601969,0.36108823475066,319.21254586178,34287861.27674,569.47696518779,0.0033631540033908,0.0018218033750921,0,0.001751909308847,0.75152066279777,322.09205995075,35208734.636173,602.83755176783,0.0033360548896597,0.001700949711269,0,0.0020527691691704,0.79912139086787,330.69666407276,31953669.432693,709.92351807495,0.003239035176781,0.00040832719798289,-4.9163410103955e-20,0.002058616457687,0.64794656325566,331.28221504936,31323124.126839,717.72148694412,0.0032313344674591,-3.105987315949e-05,2.447913451962e-21,0.0017442590729859,0.53988084764898,338.60477308651,25416011.015452,809.26823703722,0.0031433467913245,-0.00065272149043196,7.9904807648529e-20,0.0010669795196713,0.39791855158717,319.20469072131,33405185.562255,4406.3672695506,0.025928754106673,0.0015632252139823,0,0.000946494822008,0.070479162382585,329.3946871125,32218907.970359,5358.847578214,0.025097790942681,0.001600613337835,0,0.00094597979010629,0.074080549216167,322.08313055901,34170670.179428,4665.7089157867,0.025716065027485,-0.00066443327370445,0,0.0011153249368952,0.050483530894616,330.89020293722,33005135.123291,5480.4517378185,0.025003387357403,-0.00067809347228169,0,0.0011147855460415,0.052185764969204
105591.78673926,1484.1664077438,319.07355110828,328.90910561406,321.92796210244,330.37624395584,371564.06087542,4.9157005617541,4.9133455502457,5.7679645555702,5.765553938508,10.686742574862,10.665018532347,0.0001,0.0001,0.0001,0.0001,1.4893057392968e-10,1.5363334912534e-10,1.7722574718034e-10,1.8201856876199e-10,244.63078250642,180.9703650923,179.60699333603,33470621.595216,34242411.810445,32222877.106928,33004067.422519,2058230.8827181,1321.1669987898,1280.1120055235,1310.430613046,1275.3917620486,0.00082453689319099,307.635646874,28268769.010901,434.13311819889,0.0034694071325144,0.00065270205567049,0,-0.0010688811660883,0.36098630117287,319.0495459271,34323211.518379,567.40423655296,0.0033649872183913,0.0018218980196391,0,0.0017521039281635,0.75117160386364,321.90772004806,35244520.868647,600.54092523976,0.0033380806662089,0.0017008632875732,0,0.0020526656059467,0.79859602095103,330.37368503709,31989267.880246,706.16474890998,0.0032423135571974,0.0004083193288382,-4.9166877048914e-20,0.0020585797287507,0.64727982533059,330.94865077154,31357887.947144,713.85900418682,0.003234700372072,-3.0935268665828e-05,2.283694036307e-21,0.001744555172438,0.53940990803192,338.21125534556,25444343.230429,804.95202174833,0.0031470911100893,-0.00065277199837599,7.9912313803266e-20,0.0010670627171767,0.39747604588723,319.04169135465,33440653.302629,4390.3847420456,0.02594289154717,0.001694157169244,0,0.00094643220999902,0.074802506832606,329.07057762323,32253378.389288,5329.5223229709,0.025123349311075,0.0017335616613737,0,0.00094596429035537,0.078606682905975,321.89879386312,34206793.673674,4647.9997189706,0.025731690214473,-0.00071970417943326,0,0.0011154573786939,0.051589540378648,330.56693752837,33040220.064106,5451.4355760167,0.025028688516902,-0.00073410408427064,0,0.0011149601451666,0.053336096940967
114451.25442679,1482.3565768633,318.90790681136,328.57569515479,321.74081090423,330.04583419917,402475.92741871,4.9162610335628,4.9140886043712,5.7676511188687,5.7654300179192,10.686763824585,10.666389738662,0.0001,0.0001,0.0001,0.0001,1.4874570999011e-10,1.5337257295047e-10,1.7696039319797e-10,1.8167602684306e-10,240.15772199765,181.11536600372,179.75542022535,33507683.081836,34280135.578161,32258938.849264,33040767.824708,2058302.1384645,1321.9006307836,1281.4557208697,1311.2406938871,1276.7139173864,0.00082353143159072,307.55482676946,28303078.23067,432.99870745418,0.0034704346235489,0.00065270771626469,0,-0.0010688902582435,0.36088251004281,318.88432482247,34360160.86806,565.29889292737,0.0033668509640122,0.001821994162677,0,0.0017523040875972,0.75081757866196,321.72093116447,35281913.636345,598.20889768015,0.0033401393727168,0.0017007706499157,0,0.0020525545612998,0.79806050853965,330.04327031788,32026476.222656,702.31028520357,0.0032456765383852,0.00040830984950067,-4.9126700827364e-20,0.0020585349737062,0.64659505777827,330.60612623164,31394239.103096,709.88335563134,0.0032381658121125,-3.0808789174035e-05,2.2692014037468e-21,0.0017448557421218,0.53892475445727,337.80298072433,25474039.306881,800.46267567079,0.0031509859872111,-0.00065283154009174,7.9912499554796e-20,0.0010671606935561,0.39702111812367,318.87647104307,33477720.214821,4374.150755186,0.025957264394642,0.001838165088335,0,0.00094635512191031,0.079649056649433,328.73693962381,32289427.073306,5299.2656575694,0.025149725474465,0.0018797514165977,0,0.0009459382725087,0.083672651770417,321.71200849322,34244531.230246,4630.0175089017,0.025747569462406,-0.00078052239187686,0,0.0011156045703132,0.052880296795891,330.23623026833,33076899.218491,5421.6807981361,0.025054642464123,-0.00079568196729958,0,0.0011151498312489,0.054677119045475
124196.66888308,1480.4789821119,318.74048419145,328.23736416219,321.5516937515,329.71121550846,434253.05435848,4.9168326656462,4.9148321725102,5.767331462489,5.7652866773276,10.686785671999,10.6680250959,0.0001,0.0001,0.0001,0.0001,1.4855860957896e-10,1.5310780976484e-10,1.7669187786739e-10,1.8132873867143e-10,235.55958124004,181.26267302405,179.90606978452,33545702.125677,34318826.443974,32295942.248789,33078420.000252,2058376.2582088,1322.6436299573,1282.8225663491,1312.06096632,1278.0562148992,0.00082248832339552,307.47305781172,28338310.166427,431.84926863983,0.0034714764824906,0.00065271377790208,0,-0.001068900005059,0.36077750830023,318.71733776489,34398067.594397,563.16767777551,0.0033687384252592,0.0018220923293485,0,0.0017525082307162,0.75045991540184,321.53218660284,35320269.541076,595.84854239809,0.0033422239088592,0.0017006761759302,0,0.0020524413104639,0.79751863351546,329.70864687951,32064646.143846,698.39783526685,0.0032490907610039,0.00040829898082375,-4.9089150123441e-20,0.0020584832731526,0.64589934108858,330.25900998314,31431538.553891,705.84503153941,0.0032416864903896,-3.0681152901028e-05,2.2167575548574e-21,0.0017451546778434,0.53843095599735,337.38814007816,25504571.857539,795.88925081615,0.0031549542623531,-0.00065289214687245,7.9892872841652e-20,0.001067260422225,0.39655873769254,318.70948488316,33515744.706743,4357.7172948284,0.025971820106568,0.0019965399157928,0,0.00094626084524322,0.085070282263749,328.39837733201,32326417.127765,5268.4927922502,0.025176555702634,0.0020405026204223,0,0.00094589636046255,0.089332403313988,321.52326760403,34283236.051096,4611.8168561854,0.025763647948793,-0.00084736304007674,0,0.0011157709583331,0.054381271703253,329.90130977543,33114529.744956,5391.4783788896,0.025080991851679,-0.00086340400605652,0,0.0011153572262456,0.056237496466076
134916.62478499,1478.5769932011,318.57206138363,327.89524066387,321.36146907362,329.37295102378,466374.74946547,4.9174135568196,4.9155744303693,5.7670026613587,5.7651242008795,10.686807756952,10.669678365179,0.0001,0.0001,0.0001,0.0001,1.4836999105267e-10,1.528399611017e-10,1.7642107800989e-10,1.8097753837182e-10,230.91163353455,181.41189488429,180.05855504443,33584112.408666,34357915.679501,32333323.68513,33116457.888823,2058451.5399241,1323.3920659237,1284.2075560019,1312.8872344872,1279.4158789571,0.00082143166288948,307.39076652703,28373914.501797,430.69153143802,0.0034725260538092,0.00065271995730986,0,-0.0010689099435493,0.36067183330583,318.54936282875,34436366.079314,561.02120349829,0.003370639594794,0.0018221917255494,0,0.0017527156784479,0.75010054534798,321.34234499179,35359020.633065,593.47126062065,0.0033443235875882,0.0017005790037439,0,0.0020523248105691,0.7969725625698,329.37037818538,32103210.723444,694.43457389594,0.0032525491612881,0.00040828674436368,-4.904393187151e-20,0.0020584247278228,0.64519417549666,329.90833353322,31469221.651087,701.75650705194,0.0032452508049523,-3.055185544215e-05,2.1809545693156e-21,0.0017454518745545,0.53793045411995,336.97072341075,25535419.088973,791.27570395392,0.0031589574262373,-0.00065294942775037,7.983089475653e-20,0.0010673547257998,0.39609112989502,318.54151089643,33554160.427606,4341.1661941822,0.025986481502084,0.0021707306140697,0,0.00094614688458735,0.091123013163133,328.05601962902,32363784.978698,5237.3097499579,0.025203742121206,0.002217266640267,0,0.00094583679231646,0.09564359097127,321.33342976349,34322339.37175,4593.4856640927,0.025779843260997,-0.00092085870648301,0,0.0011159580891924,0.056122879708323,329.56273979969,33152545.619779,5360.8836740907,0.025107682190946,-0.00093786363774709,0,0.001115584489802,0.058047375694382
